objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237665127481147749,214.396083270138,30.5992523164785,0,0,21.90475,21.06353,21.28519,21.28268,21.0214,0.151413,0.03159036,0.05367126,0.07667887,0.2334999
1237665127481147752,214.380627034449,30.5388406977163,-3.820038,3.618215,21.74615,20.78029,20.49515,20.44873,20.41423,0.1382237,0.02579928,0.02913546,0.03910227,0.139373
1237665127481147757,214.415929279546,30.6236988961034,0,0,22.08535,21.77306,21.54724,21.33964,21.12824,0.1875639,0.05577338,0.07016267,0.08631588,0.2710412
1237665127481147775,214.46640413222,30.6175626530719,0,0,21.72175,21.74579,21.43239,21.24795,21.20387,0.1316353,0.05089762,0.0589952,0.0722711,0.2648429
1237665127481147801,214.299594969262,30.5870571485246,-17.35159,-4.070951,23.88514,21.96621,20.522,19.86495,19.45669,0.6734314,0.06259394,0.02948876,0.02502258,0.06143775
1237665127481147823,214.296875746437,30.5443778163165,0,0,23.30431,21.80578,20.56976,19.1215,18.33141,0.4645466,0.05405173,0.03053931,0.0150204,0.02539911
1237665127481147848,214.364868333449,30.7298056677482,-13.10697,19.07956,23.2537,21.85229,20.45699,19.82911,19.39835,0.4466037,0.05712248,0.02801231,0.02360225,0.05711634
1237665127481147856,214.343775686565,30.6518917645102,-39.05319,83.13996,23.48281,21.61304,20.3597,19.56594,19.12499,0.5289645,0.04745271,0.02609029,0.02007721,0.04685818
1237665127481147866,214.372563590957,30.7270571268965,0,0,23.75199,22.54295,21.09769,19.56359,18.77185,0.6348818,0.09961496,0.04571782,0.0197607,0.03509973
1237665127481147882,214.328136455031,30.5818345829216,0,0,24.73925,21.41658,20.0287,19.33441,18.84184,0.8055641,0.04047452,0.02051085,0.01703378,0.03684187
1237665127481147924,214.368579975795,30.6368367825236,0,0,23.22931,22.29249,20.67553,19.81075,19.29923,0.4273149,0.08025675,0.03263563,0.02342725,0.05289629
1237665127481147929,214.362450877815,30.6169884512656,0,0,22.82043,21.62346,21.53886,21.79833,22.08571,0.3128832,0.04739903,0.0651173,0.1172872,0.4887563
1237665127481147947,214.37949435667,30.6412782396217,0,0,22.43545,20.82066,20.29875,20.08113,20.09075,0.2287144,0.02641684,0.02465869,0.02845367,0.1026088
1237665127481148006,214.380013524332,30.5891918333863,0,0,25.74687,21.38908,19.93297,19.13687,18.59813,0.4921298,0.03929918,0.01927968,0.01484195,0.03052765
1237665127481148018,214.373441310681,30.556923551015,-24.09171,-13.55609,22.7553,20.71016,19.86785,19.47956,19.35969,0.2970754,0.0242737,0.01848527,0.01867272,0.05543455
1237665127481148019,214.376636046462,30.5663150002687,-12.80319,-6.336258,23.4481,21.24236,20.1077,19.64855,19.42471,0.5012265,0.03512298,0.02167649,0.02085933,0.05859334
1237665127481148044,214.382794189336,30.5700849823718,0,0,23.68892,21.96878,21.73639,21.59038,21.49046,0.5914119,0.06132252,0.07668933,0.09806269,0.3301945
1237665127481148066,214.389655165333,30.5712959347263,0,0,24.25919,21.54861,20.2856,19.73106,19.45,0.7693607,0.04413908,0.02456369,0.02209886,0.05985253
1237665127481148071,214.433526264908,30.6975511540471,0,0,23.09613,21.83327,21.54487,21.31788,21.32865,0.4095816,0.05587296,0.06580784,0.07798806,0.2945024
1237665127481148090,214.432014416694,30.6673490240842,0,0,23.74819,21.87123,21.08578,20.86722,20.55135,0.6193296,0.05662139,0.04460177,0.05273124,0.1537612
1237665127481148112,214.442426010895,30.6785247687869,-1.991562,3.458163,22.79038,20.91179,20.07039,19.70366,19.552,0.3126363,0.0279371,0.02102448,0.02170476,0.06570239
1237665127481148119,214.405198754749,30.5610102230246,0,0,23.61679,22.58838,21.08218,19.63693,18.87056,0.5600117,0.09986035,0.0447451,0.02067051,0.03775046
1237665127481148148,214.408157817316,30.5410034904666,0,0,23.08845,22.98157,21.24453,19.87869,19.07649,0.3924881,0.1382602,0.05133746,0.02485368,0.04487934
1237665127481148153,214.41556713733,30.5537743852507,0,0,24.70716,22.2113,20.77161,19.08451,18.13589,0.8418578,0.07596076,0.03630315,0.01487296,0.02268146
1237665127481148197,214.457214898442,30.6216216309541,0,0,24.53259,22.23698,20.9587,20.50264,20.09801,0.8360683,0.07646474,0.04144825,0.04043084,0.1077684
1237665127481148241,214.456400332508,30.5676885233004,4.635938,12.57724,23.31566,20.69102,19.76244,19.41617,19.11707,0.4665483,0.02397971,0.01722594,0.01769775,0.04576332
1237665127481148262,214.498725277409,30.6731572332136,-21.84031,14.55832,23.14904,21.97761,20.52754,19.08726,18.30423,0.4155761,0.05966089,0.029332,0.01447209,0.02491658
1237665127481148267,214.468459335668,30.5805862493313,0,0,24.4989,22.57014,21.08228,19.9404,19.28707,0.8076887,0.0987344,0.04473216,0.02543163,0.05283427
1237665127481212947,214.469380321442,30.5174728560412,-3.245878,4.02395,16.28854,15.05464,14.6471,14.53648,14.51001,0.00601316,0.003831324,0.004114326,0.004805797,0.004877943
1237665127481212953,214.51869048035,30.6695142586436,-15.86447,-3.724917,20.15015,17.76581,16.48461,15.9622,15.64887,0.0422038,0.005727287,0.004801967,0.005206303,0.006159489
1237665127481212954,214.522462279685,30.6684105747758,-16.16948,20.16898,18.94766,17.74053,17.24402,17.05014,16.9597,0.02020305,0.005645045,0.00554335,0.006156014,0.01065038
1237665127481212958,214.503769035546,30.5988763005288,7.353544,16.04475,17.12454,15.56401,15.02896,14.88154,14.81614,0.00817498,0.003941804,0.004200201,0.004833103,0.005008207
1237665127481212979,214.563519247667,30.6111683359289,0.899478,46.48317,18.41506,16.55929,15.80813,15.55171,15.39768,0.01509389,0.004406013,0.00442574,0.004968843,0.005772346
1237665127481212982,214.581009536035,30.5397583874593,-2.805106,-3.828261,16.71118,15.58983,15.29739,15.21886,15.21336,0.006953178,0.003902146,0.004225125,0.004840632,0.005522612
1237665127481212988,214.611098632828,30.6157945054456,0.2702933,2.793311,18.72624,17.55171,17.15051,17.0147,16.96761,0.01777101,0.005363273,0.005427425,0.006120505,0.01075553
1237665127481213006,214.629609069357,30.5509934194131,-10.01455,10.52711,19.14051,17.40088,16.65061,16.36599,16.1811,0.02251194,0.005100883,0.004837919,0.005321173,0.007469653
1237665127481213010,214.634650762406,30.543847398261,-6.68252,2.089244,17.97103,16.83619,16.84054,16.8976,16.96771,0.01194824,0.004460628,0.005036124,0.005920822,0.01077676
1237665127481213013,214.629370092583,30.5157656941381,5.331997,7.82282,18.86097,16.26191,15.03137,14.57624,14.31338,0.01903402,0.004155256,0.004242551,0.004737715,0.004832772
1237665127481213022,214.517413380221,30.696976239498,-23.54991,-21.27577,22.21632,19.49241,18.01742,17.10574,16.58763,0.207812,0.01180272,0.007090793,0.006240317,0.008863185
1237665127481213026,214.515438398282,30.6829995899475,2.691606,-2.077623,21.5248,19.83028,19.11322,18.86615,18.72371,0.1158952,0.01412768,0.01166084,0.01260538,0.03408511
1237665127481213029,214.509224339274,30.6486434051791,-1.958981,3.109018,19.84098,18.75929,18.39709,18.27327,18.22974,0.0342456,0.008218432,0.00818937,0.009356012,0.02371042
