objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237662661600739748,226.422187754767,31.0500046831372,-14.23809,3.900296,23.10745,21.10132,19.6995,18.45708,17.78278,0.3497931,0.03255994,0.01633733,0.01017125,0.01897024
1237662661600739756,226.308002736419,31.1216196676702,0,0,21.61217,21.16068,21.08958,20.97516,20.9287,0.1097042,0.03367954,0.0445422,0.0613018,0.240014
1237662661600739763,226.389157772555,31.2317323982456,0,0,22.30093,21.13862,20.64308,20.47926,20.27213,0.1857356,0.03308228,0.0305254,0.03921147,0.1299646
1237662661600739774,226.369345374825,31.1004675931406,0,0,21.84967,21.22019,20.81172,20.69394,20.7124,0.1307003,0.03511587,0.03577202,0.04850588,0.2039328
1237662661600739779,226.35762606804,31.0674372211435,-7.721681,13.08121,21.22347,20.07552,19.69553,19.55372,19.45541,0.07975063,0.01645303,0.01611423,0.02013505,0.06856358
1237662661600739787,226.444697868479,31.2143617613379,0,0,25.08697,22.64389,21.36559,19.78975,19.07847,0.6341106,0.1071476,0.05387557,0.0231636,0.04780466
1237662661600739789,226.363665934156,31.0614789028683,0,0,21.48914,21.14134,21.18416,20.80339,20.68474,0.1073979,0.03547852,0.05240459,0.05910267,0.220238
1237662661600739796,226.395260787552,31.0828999579773,0,0,21.71479,21.71037,21.69697,22.23724,23.03533,0.1252161,0.05401603,0.0791217,0.1998348,0.7612367
1237662661600739799,226.387005158162,31.0666340818704,0,0,23.05274,21.3012,20.86786,20.67601,21.00328,0.3402447,0.03688877,0.03750855,0.048039,0.2586869
1237662661600739805,226.401612497173,31.085816124093,-1.397135,6.297791,20.44077,20.29832,20.11888,20.07563,20.40527,0.0467233,0.0189605,0.02154105,0.02975703,0.1580202
1237662661600739808,226.493887111187,31.2170125258773,0,0,25.08393,22.26174,20.82927,19.99958,19.64642,0.6348923,0.07989834,0.03549742,0.02720647,0.07664651
1237662661600739809,226.451663918216,31.1313440836223,4.980044,0.8510973,21.30324,20.5323,20.19011,20.02224,20.10751,0.08567618,0.02193295,0.02251037,0.02807633,0.121663
1237662661600739811,226.477698659036,31.1640979466803,0,0,22.0485,20.93459,20.66558,20.62325,20.60812,0.1534993,0.02913254,0.03179109,0.04509497,0.1848271
1237662661600739820,226.497614321661,31.1656176456147,0,0,22.41732,21.65136,21.26268,21.08921,20.81196,0.2097829,0.05010653,0.05130378,0.0676787,0.2194317
1237662661600739821,226.510142401451,31.1845668388407,0,0,21.93102,20.4883,19.85603,19.62,19.54685,0.1361385,0.02160223,0.01776501,0.02067791,0.07173816
1237662661600739872,226.352189126476,31.1861772947809,0,0,24.52707,22.03067,20.68175,19.7471,19.1771,0.7618272,0.06679408,0.03255402,0.02348833,0.05516507
1237662661600739884,226.359098936637,31.1878848627178,0,0,22.59311,21.68287,21.28134,21.34783,21.23522,0.2348628,0.04956289,0.05085843,0.082452,0.304668
1237662661600739904,226.316835806303,31.0854572431521,0,0,24.39351,22.21141,20.82509,19.89097,19.42934,0.7014187,0.07387515,0.03582813,0.02561202,0.06636664
1237662661600739908,226.376117855763,31.1890609924593,-20.02602,14.38432,23.50569,22.01884,20.74405,19.56714,19.00046,0.476965,0.06431224,0.03341508,0.02001338,0.04629763
1237662661600739918,226.404053701115,31.2216323696866,6.75912,10.61152,23.10889,21.76044,20.43443,19.14686,18.46034,0.3465821,0.05250998,0.02626587,0.01493516,0.02954292
1237662661600739939,226.331975262614,31.0735053908049,12.08077,6.128487,23.85865,21.90237,20.53514,19.6062,18.9421,0.5891334,0.05842321,0.02896463,0.0208295,0.04471322
1237662661600739948,226.432068450035,31.2446941715548,0,0,25.27201,22.09748,20.80691,19.75176,19.11977,0.595244,0.07045869,0.03512404,0.0229703,0.05031655
1237662661600739951,226.346610788959,31.0858307927305,0,0,24.29633,21.97015,20.44473,19.75621,19.3225,0.6945373,0.0612845,0.02714973,0.02330134,0.06116807
1237662661600739955,226.392304923472,31.1582424206744,0,0,23.6068,21.79472,20.60646,19.98058,19.68556,0.5166118,0.05368991,0.03029243,0.02718827,0.08287207
1237662661600739988,226.35725733535,31.0554326107191,-7.684738,2.992781,23.92999,21.57876,20.21012,19.34863,18.82353,0.5981135,0.04519638,0.02294057,0.01742729,0.04053348
1237662661600740011,226.420760680747,31.1391232241501,0,0,25.12871,22.41873,21.11099,19.79327,19.03559,0.6622468,0.09076325,0.04568891,0.02409833,0.04977057
1237662661600740019,226.4181104524,31.1235225954924,0,0,24.51227,22.14748,20.79471,20.13224,19.82986,0.7187713,0.0712737,0.03513645,0.03054562,0.0947786
1237662661600740035,226.431751071407,31.1294038643618,0,0,23.82854,21.72275,20.49665,20.12373,19.75982,0.5685179,0.05102063,0.02797211,0.03024752,0.08944351
1237662661600740058,226.430079432291,31.0960092703041,0,0,24.09002,22.19386,20.70261,19.60062,19.01701,0.6645297,0.07488468,0.03319228,0.02078324,0.04834072
1237662661600740062,226.496554868364,31.2165189568616,0,0,23.33329,21.89852,21.49809,21.50962,21.67674,0.4325816,0.06321704,0.06451233,0.1013755,0.4460137
1237662661600740068,226.468200073779,31.155631932439,0,0,22.54914,21.5028,20.85448,20.49848,20.34463,0.2314692,0.04464954,0.03724413,0.04133458,0.1502932
1237662661600740077,226.413679134417,31.0487982968548,0,0,25.1068,22.21852,20.91174,19.84496,19.31855,0.6444477,0.07514215,0.03892384,0.02495814,0.06146911
1237662661600740091,226.49515636251,31.185930998808,7.288684,16.29985,25.40912,21.21769,19.94561,19.29032,18.91097,0.5547227,0.03605301,0.01908044,0.01675881,0.04351046
1237662661600740095,226.507921714506,31.1969257899738,0,0,23.44576,21.46012,19.97519,19.11256,18.66743,0.4377988,0.04321894,0.01933575,0.01482465,0.03524236
1237662661600740198,226.374146651087,31.1127115025048,0,0,25.13396,23.53455,21.83109,19.66736,18.44287,0.6525412,0.2197736,0.08174683,0.02169398,0.03042911
1237662661600804924,226.513942133429,31.150269389862,0,0,24.46899,21.84265,20.83042,20.47074,20.22602,0.7450823,0.08803347,0.0558903,0.05430664,0.1520573
1237662661600804934,226.503350528092,31.1301600756279,7.86182,4.729011,24.51989,21.11262,19.53793,18.54029,17.96242,0.7197185,0.03280535,0.01451275,0.01052333,0.02154468
1237662661600805041,226.594578523722,31.1305710057117,-4.401246,3.005398,18.36649,16.82637,16.26907,16.00642,15.97635,0.01404396,0.00460693,0.004468302,0.004561424,0.006947227
1237662661600805068,226.580754063445,31.061545059392,-21.18757,4.670954,17.6801,16.84174,16.61293,16.52058,16.50854,0.0100661,0.004603248,0.004620774,0.005098558,0.00886068
1237662661600805073,226.620038985543,31.1252511935374,0,0,20.80215,19.13403,18.46761,18.1605,18.09953,0.06110547,0.01008052,0.008278738,0.00871536,0.02322014
1237662661600805085,226.565701989326,31.0029356078171,-1.244257,30.63527,21.30886,18.5148,17.11151,16.24648,15.78485,0.08544634,0.007605294,0.005101399,0.004789629,0.006374996
1237662661600805108,226.659003669398,31.154601643095,0,0,16.18196,14.9649,14.52405,14.3817,14.33411,0.005864841,0.003885669,0.004098863,0.004350755,0.004581561
1237662661600805115,226.625170189567,31.0746551715362,-11.85565,28.48212,17.19293,16.35515,16.0581,15.93804,15.90069,0.008261465,0.004291495,0.004362364,0.004663073,0.00676928
1237662661600805116,226.622012584588,31.0739815598003,-16.16921,1.430112,20.16579,19.08132,18.64632,18.47532,18.39645,0.03944169,0.009642839,0.008877195,0.01021578,0.02908552
1237662661600805137,226.447849924137,31.022892805035,2.624564,0.9804255,19.61333,19.54987,19.5787,19.43015,19.44999,0.028193,0.01239619,0.01522074,0.01905964,0.07073045
1237662661600805139,226.525884581846,31.157241824433,-2.41503,4.15409,19.50295,18.63408,18.34583,18.24622,18.22892,0.02555844,0.007840072,0.007729435,0.009027491,0.02548097
1237662661600805141,226.488309345303,31.0803237317023,-10.15882,-6.859597,21.32246,19.13657,18.19548,17.82385,17.62921,0.08676461,0.009968782,0.007240258,0.007509328,0.01709089
1237662661600805144,226.536711142599,31.1598007717922,3.775888,7.352204,20.60315,18.17067,16.9006,16.35892,16.04848,0.05144673,0.006588666,0.004906846,0.004957473,0.007104222
1237662661600805147,226.552343847344,31.1867793111154,1.549966,12.58154,20.87862,19.86844,19.47721,19.36789,19.2411,0.06151961,0.01477633,0.01400653,0.01738724,0.05557352
1237662661600805150,226.525406504532,31.1166507041077,-25.20078,3.717594,19.54789,18.62607,18.26105,18.10843,18.03813,0.02676642,0.007831038,0.00743027,0.008520434,0.02275325
1237662661600805153,226.464319255397,31.003488207208,-2.342237,4.839383,19.29151,18.04195,17.62534,17.48058,17.46821,0.02250558,0.006302015,0.005798158,0.006501163,0.01509001
1237662661600805155,226.491818098186,31.0222418094036,-4.100652,-1.830503,20.59152,18.25152,17.14166,16.66923,16.39522,0.05093129,0.006809905,0.005077028,0.005131654,0.00828397
1237662661600805157,226.54486134334,31.1096953812102,3.734475,17.23798,20.88117,19.88268,19.39534,19.18869,19.17229,0.06355631,0.01487491,0.01329125,0.01562839,0.05454792
1237662661600805160,226.573601945859,31.1513186057433,0.1305033,6.262129,20.4194,19.51465,19.21646,19.10568,19.01475,0.04614853,0.01207726,0.01203816,0.01467133,0.04663763
1237662661600805164,226.524698300551,31.0607060374296,-5.305326,1.087449,20.46977,18.26465,17.38861,17.07759,16.888,0.04703411,0.006849333,0.005469076,0.005745622,0.01076321
1237662661600805168,226.532628171772,31.0565586315918,7.435231,-1.401643,20.82667,19.76321,19.31215,19.07591,19.14437,0.06012918,0.01375097,0.01266714,0.01451376,0.05296647
1237662661600805172,226.522458808702,31.0054775667773,-8.415326,-0.2766252,22.06203,19.22875,17.80551,16.54706,15.90088,0.1528199,0.0104662,0.006260138,0.004967195,0.006720309
1237662661600805173,226.521882791977,31.005664523453,0,0,21.53585,20.54957,20.22736,20.21121,19.85994,0.1008327,0.02272164,0.02473416,0.03839659,0.1061001
1237662661600805176,226.586922651047,31.1216596312561,-15.03817,4.352646,21.45162,18.91128,17.51903,16.90655,16.55734,0.097042,0.009022227,0.005788172,0.005550298,0.008984253
1237662661600805181,226.545860291539,31.0422683671212,-17.57363,-10.6917,19.46245,16.85782,15.65973,15.21415,14.97904,0.02510908,0.004748656,0.004119121,0.004300892,0.00502384
1237662661600805185,226.581441131661,31.1018855033954,-4.363511,9.58487,22.09758,19.46779,18.03907,17.29115,16.86708,0.1596906,0.01179009,0.006860616,0.006164155,0.010619
1237662661600805188,226.535019946027,30.9750046126546,11.1367,6.832579,19.94468,18.49967,17.94736,17.72653,17.66942,0.03307091,0.007511417,0.006535106,0.00715689,0.01724284
1237662661600805191,226.610969520488,31.1106102063048,-6.023191,9.57575,20.30787,19.44845,19.12246,19.00087,18.99368,0.04346456,0.01162573,0.01139663,0.013785,0.0458291
1237662661600805193,226.644146925929,31.1319882782948,-17.38581,4.834101,21.25431,18.92066,17.89469,17.52551,17.33337,0.08405546,0.009004736,0.006570737,0.006699422,0.01377379
1237662661600805194,226.634746477786,31.1006160213581,-1.417629,2.50614,20.81678,19.87539,19.6234,19.59975,19.71575,0.06087958,0.01475153,0.01525116,0.02060712,0.08347116
1237662661600805196,226.60332059464,31.0316986984013,-7.318471,2.14302,20.76875,19.44252,18.98878,18.80929,18.81018,0.05766929,0.01159999,0.01056546,0.01240989,0.04040146
1237662661600805198,226.587680689103,31.0027617884926,5.555454,18.19598,22.31019,19.64741,18.29321,17.53818,17.14883,0.1854181,0.01295195,0.007576848,0.006693834,0.0124116
1237662661600805200,226.596193770956,31.0069718459654,4.182611,-0.2042509,21.54939,19.36421,18.36903,18.01745,17.80654,0.1017811,0.01113397,0.007793346,0.00816349,0.01903556
1237662661600805208,226.632952782971,31.0267510412329,21.29587,25.19777,21.56315,19.00091,17.66141,16.74133,16.23284,0.1030116,0.009322952,0.005993791,0.005328905,0.007748852
1237662661600805211,226.647625234595,31.0477820251495,1.129136,-6.594516,20.95315,19.52269,18.94268,18.74934,18.66329,0.06681082,0.01219139,0.0103306,0.01201028,0.03585702
1237662661600805212,226.647300644573,31.04712915718,0,0,23.71751,22.29099,20.82653,19.89052,19.53049,0.5424012,0.08601719,0.03658491,0.02603376,0.07315879
1237662661600805214,226.456098512702,31.0272340494082,1.6628,12.18539,22.49912,20.01621,18.66117,18.03668,17.70108,0.2155868,0.01602737,0.008912726,0.008235837,0.01780292
1237662661600805216,226.522730303667,31.13614586104,-21.18962,-4.518882,22.93484,20.25235,18.83103,18.07505,17.65041,0.3016686,0.018513,0.009714738,0.008313512,0.01710474
1237662661600805218,226.542437280949,31.1529460622495,-9.931806,11.22171,23.76733,20.95469,19.53297,18.7303,18.29494,0.556457,0.02950426,0.01444362,0.01166965,0.0267029
1237662661600805220,226.522033250112,31.0820456055208,3.113328,9.34643,22.34983,20.39894,19.46105,19.12699,18.92893,0.1907171,0.02021269,0.01384575,0.01497528,0.04459666
1237662661600805222,226.537794278609,31.0802246469711,0.6456321,10.37068,21.78545,20.28275,19.65618,19.38126,19.245,0.1237494,0.01887649,0.01564685,0.01778185,0.05789689
1237662661600805224,226.541249314441,31.086050385274,-45.66934,-5.426915,23.03274,21.15288,19.73964,18.36008,17.62317,0.3276992,0.03377178,0.0164956,0.009617592,0.01698447
1237662661600805226,226.506468305554,31.0015925310787,-5.397626,4.573995,22.58431,20.16848,18.75986,17.83324,17.31233,0.2284931,0.01744874,0.009370678,0.007474561,0.01371376
1237662661600805229,226.557910470451,31.0471850278866,-15.5575,3.773917,23.43748,20.66159,19.24608,17.98217,17.28777,0.4415286,0.02409909,0.01220023,0.008028856,0.01362658
1237662661600805233,226.566316980775,31.0591400919399,-39.30966,8.81543,22.89103,20.73796,19.53257,19.01038,18.68545,0.2954117,0.02516343,0.01442519,0.01393895,0.03643491
1237662661600805244,226.579743306417,30.9894409537826,-1.288929,3.913918,22.6019,19.95973,18.83889,18.39428,18.16103,0.2269522,0.01538126,0.009747385,0.00981922,0.02442483
1237662661600805247,226.496482601869,30.9986355380882,-11.7582,11.88345,23.71133,21.21189,19.84489,18.74686,18.14387,0.5286728,0.0352161,0.01790602,0.01204434,0.02440443
1237662661600805249,226.560545070179,31.1005050256422,40.08133,15.59897,24.13358,21.88105,20.30828,18.32082,17.29189,0.6632313,0.0580219,0.02412511,0.009373705,0.01361672
1237662661600805251,226.523796881893,31.0167132560233,-0.6006147,11.93826,24.93676,21.01373,19.66515,19.09857,18.80464,0.6619447,0.03031487,0.01577689,0.01483029,0.04020045
1237662661600805258,226.600292287212,31.0908193470443,42.35617,24.15555,24.3919,21.23921,19.79096,18.19338,17.43637,0.6949923,0.03607449,0.01693065,0.008749285,0.01488208
1237662661600805261,226.581224490387,31.008293189541,4.571064,-19.42974,23.28848,21.36426,19.92512,18.43921,17.69856,0.4010036,0.03948142,0.01865777,0.01011926,0.01780258
1237662661600805267,226.45111233733,31.0299414189534,-10.85942,-5.803202,21.21574,20.18637,19.82688,19.71863,19.77119,0.07934167,0.01765093,0.01764516,0.02296506,0.09068839
1237662661600805270,226.457496123347,31.0326302238458,0,0,22.11246,21.26038,20.93818,20.93541,20.94043,0.1579813,0.03614529,0.03940617,0.05996978,0.2445944
1237662661600805277,226.518009398744,31.103941979347,1.609092,-8.482536,21.5246,20.46807,20.04455,19.96485,19.81316,0.1032731,0.02140832,0.02040966,0.02754354,0.09619396
1237662661600805289,226.575127201288,31.1079812711782,-25.62604,4.707034,21.98246,20.65971,20.26023,20.17355,20.06726,0.1450177,0.02402045,0.02334961,0.03138548,0.1143697
1237662661600805295,226.579336522408,31.104971138845,-3.692823,3.819648,22.42264,21.92701,21.48734,21.20184,21.30807,0.2066736,0.06055115,0.05972731,0.07299074,0.3260547
1237662661600805302,226.59839845613,31.0999434728649,-2.311875,-1.232993,22.03669,20.89862,20.65851,20.54616,20.47524,0.1552527,0.02856711,0.03144787,0.04295136,0.1651107
1237662661600805303,226.606316056519,31.1138312878193,0,0,21.50249,20.93933,20.97126,20.899,20.72949,0.1012429,0.02956158,0.04025054,0.05780659,0.207329
1237662661600805328,226.548526185686,30.9721334371953,-11.74425,-11.51531,22.09051,20.9635,20.66948,20.49275,20.32681,0.1523346,0.02918022,0.03173649,0.04167687,0.1439842
1237662661600805340,226.642419563241,31.0900714014657,0,0,22.15817,21.37919,20.74584,20.49434,20.45826,0.1734617,0.04053186,0.03361537,0.04148719,0.1624547
1237662661600805347,226.601294389617,30.9945977058361,0,0,21.96498,21.53186,21.1199,20.938,21.76793,0.1460783,0.0452351,0.04589869,0.06145855,0.4850233
1237662661600805351,226.634832915544,31.0506914344473,3.624269,-11.05005,22.39749,21.36317,21.04582,20.91609,20.87779,0.2077009,0.03987721,0.04253038,0.05926394,0.2357808
1237662661600805356,226.686497133436,31.1351160885843,0,0,22.32509,21.28725,20.97795,20.82026,20.53541,0.1941294,0.03733234,0.03922915,0.05229535,0.1663896
1237662661600805361,226.621987815811,31.0140055423515,0,0,21.20091,21.16488,20.98483,21.03527,20.44687,0.08209879,0.03501216,0.04168884,0.06811357,0.1675598
1237662661600805365,226.664481488199,31.0792286310472,-8.562441,-2.13516,21.49863,20.56544,20.17162,19.96029,19.85733,0.1000085,0.02250681,0.02174469,0.02672469,0.09483772
1237662661600805366,226.659724125134,31.0678948397763,-8.597887,-9.617868,21.93734,20.98671,20.58196,20.34561,20.40585,0.1418262,0.03000553,0.02919745,0.03618535,0.1529184
1237662661600805368,226.641927724758,31.0340747945426,6.267976,5.997808,21.6171,20.74489,19.99479,19.63177,19.38303,0.1129363,0.02617731,0.02011568,0.02228436,0.06807614
1237662661600805381,226.539844225493,31.1930619123924,-2.999987,12.08109,23.23462,20.53953,19.61899,19.22956,19.1042,0.3705715,0.02253176,0.01526973,0.01584927,0.0497296
1237662661600805387,226.535117233333,31.1711311382758,0,0,23.84419,21.97789,21.08064,20.58654,20.58922,0.566457,0.06419834,0.04324808,0.04316822,0.1770962
1237662661600805417,226.524319985845,31.0904621546716,-11.66895,12.67971,23.6579,21.25969,19.91304,19.04134,18.57425,0.512453,0.03643967,0.01845663,0.0142078,0.03382879
1237662661600805445,226.523279979972,31.0638637398359,0,0,22.62155,21.592,21.24011,21.11371,21.03843,0.2416479,0.04754923,0.05069675,0.07084313,0.2747088
1237662661600805464,226.554971226823,31.0849635817466,0,0,23.40617,21.84485,20.48596,19.77364,19.22485,0.437929,0.05664311,0.02749246,0.02346814,0.0569456
1237662661600805493,226.519266032507,30.990764124015,0,0,23.38755,21.90064,20.6232,20.02658,19.66412,0.4253144,0.05911051,0.03108058,0.0291538,0.08242962
1237662661600805497,226.6002686731,31.1339574134696,0,0,24.41938,21.58811,20.33405,19.79087,19.4372,0.7304019,0.04722638,0.02472668,0.02366526,0.0661706
1237662661600805518,226.591688513659,31.0826467962303,0,0,25.51687,21.75053,20.47953,19.79914,19.42123,0.5268573,0.05354606,0.02763869,0.02423654,0.06778146
1237662661600805520,226.629985227111,31.1515981855765,0,0,23.88203,21.54433,20.78639,20.62029,20.29435,0.5959113,0.04681624,0.0353028,0.04631029,0.1417419
1237662661600805528,226.614020492729,31.1179884393589,0,0,24.60124,21.96664,20.61872,19.37891,18.75474,0.7229331,0.06304254,0.03025849,0.01767922,0.03785113
1237662661600805534,226.553532496805,30.9985298921796,-12.96577,16.09517,22.78668,21.47622,20.03237,19.00207,18.44784,0.2645256,0.04192565,0.02001296,0.01393065,0.0303718
1237662661600805535,226.591820158946,31.0682983350722,-15.82187,-0.995711,24.94843,21.52598,20.18226,19.01262,18.41283,0.6842102,0.04466773,0.02219176,0.01406028,0.02972345
1237662661600805543,226.621928019141,31.1152145484247,4.803319,2.404404,24.56768,21.51569,20.10693,19.42497,19.06408,0.7215492,0.04439498,0.02096835,0.01825085,0.04845908
1237662661600805605,226.581845814107,30.9832533101427,0,0,22.95757,20.63906,19.87862,19.62914,19.5424,0.3055793,0.02353446,0.01800792,0.02121761,0.07379393
1237662661600805618,226.58642819143,30.9819226173582,0,0,23.97146,21.37833,20.19675,19.8001,19.62374,0.6122663,0.04009861,0.02269383,0.02472673,0.08087244
1237662661600805626,226.685448302668,31.1416627570706,0,0,22.57646,21.20037,20.67895,20.43225,20.27616,0.2348264,0.03517004,0.03143312,0.03827395,0.1343411
1237662661600805630,226.666034143502,31.0986546366724,-8.074252,6.776715,23.45223,21.06146,19.83101,19.357,18.98382,0.4575822,0.03172473,0.0173117,0.01731844,0.04529562
1237662661600805631,226.65692709247,31.0822758002015,0,0,25.25221,22.72788,21.15748,19.25449,18.2131,0.6113593,0.1163486,0.04533246,0.01619134,0.02519669
1237662661600805632,226.598317272206,30.9751727046246,-29.29529,24.84769,25.41945,21.00353,19.79976,19.2938,19.04393,0.551301,0.03057564,0.01722136,0.01707738,0.04916145
1237662661600805640,226.687212821844,31.1248990151339,0,0,25.20408,22.3177,20.9871,19.87599,19.33961,0.6255047,0.08298147,0.03957654,0.02496743,0.06036476
1237662661600870404,226.629007630436,30.9876898685147,-1.968114,-0.4865581,21.78286,20.05355,19.62617,19.49084,19.59061,0.1211181,0.01637845,0.01526605,0.0192444,0.07655367
1237662661600870425,226.648149803937,31.0187671240984,3.245796,6.574369,17.85933,16.63866,16.21336,16.07383,16.00294,0.01088261,0.004499596,0.004402537,0.004696385,0.0070097
1237662661600870430,226.626571190542,30.9671278920981,-0.9527364,2.652686,18.03151,16.0398,15.35122,15.14807,15.05968,0.01175477,0.004313578,0.004058479,0.004305547,0.005125378
1237662661600870457,226.620407585956,30.9524126272137,-6.403061,14.12046,16.76972,15.32982,14.80088,14.60297,14.53118,0.006958324,0.004125325,0.003952978,0.004129725,0.00452044
1237662661600870460,226.636781420806,30.9789355741058,-1.509738,5.022807,19.08358,17.77188,17.31588,17.14207,17.04603,0.02019785,0.005808353,0.005405451,0.005859835,0.01171055
1237662661600870462,226.70905658238,31.0949981460536,-0.4020996,6.855213,18.08295,16.6736,16.16402,15.98815,15.89905,0.01228499,0.004491414,0.004493201,0.004815123,0.006839144
1237662661600870465,226.695514510842,31.0538947718963,-7.737327,-8.607694,23.07994,21.15732,19.69128,18.43622,17.73487,0.3598276,0.03433766,0.01591314,0.01006533,0.01831913
1237662661600870466,226.698329838577,31.0537011213226,-41.35911,-11.37278,18.85725,18.99555,19.32248,19.59631,19.74052,0.01822463,0.009247669,0.01269688,0.02058774,0.08695786
1237662661600870468,226.656860950396,30.9771166148362,-15.86598,5.418725,16.98439,16.10267,15.87063,15.77699,15.77211,0.007499528,0.00420524,0.004247585,0.004550878,0.00640544
1237662661600870470,226.657219906313,30.9736773864007,-27.75672,1.238716,17.85787,16.96181,16.69497,16.5902,16.55974,0.01088419,0.004745464,0.004724642,0.005137945,0.009012975
1237662661600870500,226.681814661266,30.956489755491,-6.987538,1.173647,17.26461,16.01175,16.15717,16.26248,16.3298,0.008379466,0.004138799,0.004398858,0.004885667,0.008042297
1237662661600870505,226.738563925202,31.0380987916285,3.673618,8.163371,16.93795,15.8818,15.53552,15.41486,15.37927,0.007397123,0.004007176,0.004237373,0.004569279,0.005644491
1237662661600870508,226.740931953237,31.0264826791433,7.624357,24.93316,18.4001,16.75941,16.11891,15.84041,15.74837,0.01433983,0.004518976,0.004444364,0.004603284,0.006366011
1237662661600870512,226.701217235695,30.9230716204082,-3.174228,9.934949,18.56132,17.5551,17.17325,16.99712,16.95981,0.01550075,0.005441797,0.005206864,0.005643729,0.01115196
1237662661600870527,226.738803234933,30.968577743455,-4.767935,12.79183,16.94571,15.45563,14.94723,14.78001,14.72152,0.007350686,0.003971358,0.004028561,0.004405807,0.004742833
1237662661600870529,226.719858301025,30.9255316447468,3.139363,8.739687,17.97637,16.8583,16.48982,16.35956,16.32031,0.01150971,0.004682968,0.004580604,0.004990292,0.007974396
1237662661600870531,226.750803384227,30.9297204533258,-5.93649,6.964888,18.66109,16.82323,16.10714,15.84468,15.72684,0.01630845,0.004666883,0.004337163,0.004669527,0.006219906
1237662661600870534,226.854314665089,31.0687354103971,-9.570214,3.869684,18.4288,17.17299,16.7176,16.55169,16.47875,0.01444193,0.004956521,0.004949322,0.005299134,0.008714714
1237662661600870543,226.615478537499,30.967383822345,3.26176,4.216412,21.95902,19.26398,18.12819,17.67932,17.41047,0.1381211,0.01058843,0.007071028,0.007045458,0.01463698
1237662661600870545,226.609059808957,30.950607805967,-2.215992,10.74462,20.94049,19.20543,18.46474,18.2142,18.07302,0.06429355,0.01033372,0.008165665,0.008935586,0.02285698
1237662661600870547,226.658946520862,31.0334978213763,-3.458108,0.04545387,20.83368,19.77086,19.26484,19.0998,18.96491,0.06072742,0.01402057,0.01230824,0.01480075,0.04579685
1237662661600870549,226.677440188128,31.0663896240449,-12.75001,7.355392,19.64823,17.94004,17.29976,17.07701,16.94829,0.02861982,0.00609065,0.005428629,0.005826528,0.01118917
1237662661600870551,226.660703785628,31.0236034033211,-0.801142,6.505239,21.31643,18.79153,17.54113,17.02538,16.70595,0.08531159,0.008538185,0.005761051,0.005686823,0.009731242
1237662661600870554,226.640347505866,30.9726031127567,2.763469,13.67441,20.10527,18.55995,17.99976,17.78562,17.66851,0.03713799,0.007718849,0.00672758,0.007348532,0.01731143
1237662661600870557,226.646629008579,30.9799648203127,-0.1637501,-0.9132933,22.41194,19.3539,18.09702,17.58118,17.28774,0.2030084,0.0111354,0.006958101,0.006835212,0.01356757
1237662661600870560,226.69938515569,31.0742050707861,-0.8554274,9.075646,19.39166,18.28413,17.92019,17.78021,17.76353,0.02491326,0.006835051,0.006576246,0.007403193,0.01852546
1237662661600870563,226.69303041345,31.0513884423282,-7.691232,12.5811,20.45063,19.62992,19.33855,19.26418,19.2336,0.04763049,0.01282982,0.01278752,0.01633471,0.05657652
1237662661600870566,226.74027836381,31.1144226983296,-0.1121753,9.449676,21.83846,19.33071,18.25561,17.80698,17.48581,0.136501,0.0110711,0.007516679,0.007487611,0.01543191
1237662661600870569,226.673898796563,30.9898644226225,9.24533,17.6309,21.68982,18.90986,17.49227,16.78826,16.40215,0.1152752,0.009018552,0.005680398,0.005413622,0.008359601
1237662661600870573,226.69067271477,31.0101297360083,-0.2561063,14.45227,21.23354,19.44907,18.78945,18.5319,18.37713,0.08195939,0.01173924,0.009532223,0.0105433,0.02884021
1237662661600870579,226.684266167122,30.9809161776566,0,0,20.29323,18.12515,17.26967,16.9587,16.81463,0.04265488,0.006594723,0.00544792,0.005889801,0.01115367
1237662661600870580,226.683573305022,30.9806414011465,-9.798343,3.477332,21.27919,18.54073,17.07967,15.78395,15.08498,0.08626516,0.007920181,0.005154246,0.004631155,0.005156892
1237662661600870582,226.704370210442,30.997297533822,-20.36213,12.45858,21.69379,19.59079,18.55069,18.12399,17.88203,0.1178156,0.01265938,0.008464026,0.008565117,0.01998664
1237662661600870585,226.714849602073,30.999476608579,-1.922644,3.797779,19.66934,18.52278,18.03374,17.84061,17.76212,0.0288248,0.007529847,0.006856717,0.007565555,0.01839155
1237662661600870588,226.770387434375,31.0940165592974,-0.3561668,12.0486,19.66292,18.63174,18.19616,18.00446,17.87007,0.0290496,0.007894051,0.007327815,0.008160906,0.02018612
1237662661600870591,226.702463545205,30.9657890230892,1.187761,10.62465,22.40191,19.96686,18.83898,18.38486,18.11765,0.2088373,0.01568606,0.009756674,0.009775202,0.02373827
1237662661600870594,226.752017623891,31.0403038665772,-17.6905,-6.278284,21.92502,19.7135,18.76524,18.42228,18.22797,0.1443654,0.01349747,0.009402698,0.009924483,0.02565922
1237662661600870597,226.699268867847,30.9193931605535,3.332177,5.718378,20.68572,19.66847,19.26991,19.04409,18.96301,0.05608854,0.013182,0.01226972,0.01417632,0.04544581
1237662661600870599,226.759539244781,31.0088354060135,-15.01231,54.7867,22.10475,19.51884,18.00587,16.83822,16.18958,0.1676917,0.01213811,0.006785255,0.005532017,0.007595555
